   -0.000000,  -0.000000,   0.000000,   0.000212,   0.000142,  -0.000323
   -0.000000,  -0.000000,  -0.000000,   0.000213,   0.000139,  -0.000318
   -0.000000,  -0.000000,   0.000000,   0.000214,   0.000137,  -0.000312
   -0.000000,  -0.000000,   0.000000,   0.000216,   0.000134,  -0.000306
   -0.000000,  -0.000000,  -0.000000,   0.000217,   0.000132,  -0.000300
   -0.000000,  -0.000000,  -0.000000,   0.000218,   0.000129,  -0.000293
   -0.000000,  -0.000000,  -0.000000,   0.000219,   0.000126,  -0.000287
   -0.000000,  -0.000000,   0.000000,   0.000220,   0.000123,  -0.000280
   -0.000000,  -0.000000,   0.000000,   0.000221,   0.000120,  -0.000273
   -0.000000,  -0.000000,   0.000000,   0.000222,   0.000117,  -0.000265
   -0.000000,  -0.000000,  -0.000000,   0.000223,   0.000114,  -0.000258
   -0.000000,  -0.000000,  -0.000000,   0.000224,   0.000111,  -0.000250
   -0.000000,  -0.000000,  -0.000000,   0.000225,   0.000108,  -0.000242
   -0.000000,  -0.000000,  -0.000000,   0.000226,   0.000105,  -0.000234
   -0.000000,  -0.000000,   0.000000,   0.000227,   0.000102,  -0.000226
   -0.000000,  -0.000000,   0.000000,   0.000228,   0.000099,  -0.000217
   -0.000000,  -0.000000,  -0.000000,   0.000229,   0.000095,  -0.000208
   -0.000000,  -0.000000,  -0.000000,   0.000229,   0.000092,  -0.000199
   -0.000000,  -0.000000,   0.000000,   0.000230,   0.000088,  -0.000190
   -0.000000,  -0.000000,  -0.000000,   0.000231,   0.000085,  -0.000180
   -0.000000,  -0.000000,   0.000000,   0.000232,   0.000081,  -0.000171
   -0.000000,  -0.000000,   0.000000,   0.000232,   0.000078,  -0.000161
   -0.000000,  -0.000000,  -0.000000,   0.000233,   0.000074,  -0.000151
   -0.000000,  -0.000000,   0.000000,   0.000233,   0.000071,  -0.000140
   -0.000000,  -0.000000,  -0.000000,   0.000234,   0.000067,  -0.000130
   -0.000000,  -0.000000,   0.000000,   0.000234,   0.000063,  -0.000119
   -0.000000,  -0.000000,  -0.000000,   0.000235,   0.000060,  -0.000109
   -0.000000,  -0.000000,   0.000000,   0.000235,   0.000056,  -0.000098
   -0.000000,  -0.000000,   0.000000,   0.000236,   0.000052,  -0.000086
   -0.000000,  -0.000000,   0.000000,   0.000236,   0.000048,  -0.000075
   -0.000000,  -0.000000,   0.000000,   0.000237,   0.000045,  -0.000064
   -0.000000,  -0.000000,   0.000000,   0.000237,   0.000041,  -0.000052
   -0.000000,  -0.000000,   0.000000,   0.000237,   0.000037,  -0.000040
   -0.000000,  -0.000000,  -0.000000,   0.000238,   0.000033,  -0.000028
   -0.000000,  -0.000000,   0.000000,   0.000238,   0.000029,  -0.000016
   -0.000000,  -0.000000,   0.000000,   0.000238,   0.000025,  -0.000004
   -0.000000,  -0.000000,  -0.000000,   0.000238,   0.000021,   0.000009
   -0.000000,  -0.000000,  -0.000000,   0.000239,   0.000018,   0.000021
   -0.000000,  -0.000000,   0.000000,   0.000239,   0.000014,   0.000034
   -0.000000,  -0.000000,  -0.000000,   0.000239,   0.000010,   0.000047
   -0.000000,  -0.000000,   0.000000,   0.000239,   0.000006,   0.000059
   -0.000000,  -0.000000,  -0.000000,   0.000239,   0.000002,   0.000072
   -0.000000,  -0.000000,  -0.000000,   0.000239,  -0.000002,   0.000086
   -0.000000,  -0.000000,   0.000000,   0.000239,  -0.000006,   0.000099
   -0.000000,  -0.000000,   0.000000,   0.000239,  -0.000010,   0.000112
   -0.000000,  -0.000000,  -0.000000,   0.000239,  -0.000014,   0.000126
   -0.000000,  -0.000000,  -0.000000,   0.000239,  -0.000017,   0.000139
   -0.000000,  -0.000000,  -0.000000,   0.000239,  -0.000021,   0.000153
   -0.000000,  -0.000000,  -0.000000,   0.000239,  -0.000025,   0.000167
   -0.000000,  -0.000000,  -0.000000,   0.000239,  -0.000029,   0.000181
   -0.000000,  -0.000000,  -0.000000,   0.000239,  -0.000033,   0.000194
   -0.000000,  -0.000000,   0.000000,   0.000239,  -0.000036,   0.000208
   -0.000000,  -0.000000,  -0.000000,   0.000238,  -0.000040,   0.000222
   -0.000000,  -0.000000,  -0.000000,   0.000238,  -0.000044,   0.000237
   -0.000000,  -0.000000,  -0.000000,   0.000238,  -0.000048,   0.000251
   -0.000000,  -0.000000,  -0.000000,   0.000238,  -0.000051,   0.000265
   -0.000000,  -0.000000,   0.000000,   0.000237,  -0.000055,   0.000279
   -0.000000,  -0.000000,  -0.000000,   0.000237,  -0.000059,   0.000293
   -0.000000,  -0.000000,  -0.000000,   0.000237,  -0.000062,   0.000308
   -0.000000,  -0.000000,   0.000000,   0.000237,  -0.000066,   0.000322
   -0.000000,  -0.000000,   0.000000,   0.000236,  -0.000069,   0.000337
   -0.000000,  -0.000000,   0.000000,   0.000236,  -0.000073,   0.000351
   -0.000000,  -0.000000,  -0.000000,   0.000236,  -0.000076,   0.000365
   -0.000000,  -0.000000,   0.000000,   0.000235,  -0.000080,   0.000380
   -0.000000,  -0.000000,   0.000000,   0.000235,  -0.000083,   0.000394
   -0.000000,  -0.000000,   0.000000,   0.000234,  -0.000087,   0.000409
   -0.000000,  -0.000000,  -0.000000,   0.000234,  -0.000090,   0.000423
   -0.000000,  -0.000000,   0.000000,   0.000234,  -0.000093,   0.000438
   -0.000000,  -0.000000,  -0.000000,   0.000233,  -0.000096,   0.000452
   -0.000000,  -0.000000,  -0.000000,   0.000233,  -0.000100,   0.000466
   -0.000000,  -0.000000,  -0.000000,   0.000232,  -0.000103,   0.000481
   -0.000000,  -0.000000,  -0.000000,   0.000232,  -0.000106,   0.000495
   -0.000000,  -0.000000,   0.000000,   0.000231,  -0.000109,   0.000510
   -0.000000,  -0.000000,   0.000000,   0.000231,  -0.000112,   0.000524
   -0.000000,  -0.000000,   0.000000,   0.000230,  -0.000115,   0.000538
   -0.000000,  -0.000000,  -0.000000,   0.000229,  -0.000118,   0.000552
   -0.000000,  -0.000000,  -0.000000,   0.000229,  -0.000120,   0.000566
   -0.000000,  -0.000000,  -0.000000,   0.000228,  -0.000123,   0.000581
   -0.000000,  -0.000000,   0.000000,   0.000228,  -0.000126,   0.000595
   -0.000000,  -0.000000,  -0.000000,   0.000227,  -0.000129,   0.000609
   -0.000000,  -0.000000,  -0.000000,   0.000226,  -0.000131,   0.000622
   -0.000000,  -0.000000,   0.000000,   0.000226,  -0.000134,   0.000636
   -0.000000,  -0.000000,  -0.000000,   0.000225,  -0.000137,   0.000650
   -0.000000,  -0.000000,   0.000000,   0.000224,  -0.000139,   0.000664
   -0.000000,  -0.000000,  -0.000000,   0.000224,  -0.000141,   0.000677
   -0.000000,  -0.000000,  -0.000000,   0.000223,  -0.000144,   0.000691
   -0.000000,  -0.000000,  -0.000000,   0.000222,  -0.000146,   0.000704
   -0.000000,  -0.000000,   0.000000,   0.000222,  -0.000148,   0.000717
   -0.000000,  -0.000000,   0.000000,   0.000221,  -0.000151,   0.000731
   -0.000000,  -0.000000,   0.000000,   0.000220,  -0.000153,   0.000744
   -0.000000,  -0.000000,   0.000000,   0.000220,  -0.000155,   0.000757
   -0.000000,  -0.000000,   0.000000,   0.000219,  -0.000157,   0.000770
   -0.000000,  -0.000000,  -0.000000,   0.000218,  -0.000159,   0.000782
   -0.000000,  -0.000000,  -0.000000,   0.000217,  -0.000161,   0.000795
   -0.000000,  -0.000000,  -0.000000,   0.000217,  -0.000163,   0.000808
   -0.000000,  -0.000000,  -0.000000,   0.000216,  -0.000164,   0.000820
   -0.000000,  -0.000000,   0.000000,   0.000215,  -0.000166,   0.000832
   -0.000000,  -0.000000,  -0.000000,   0.000214,  -0.000168,   0.000844
   -0.000000,  -0.000000,  -0.000000,   0.000213,  -0.000169,   0.000856
   -0.000000,  -0.000000,   0.000000,   0.000213,  -0.000171,   0.000868
   -0.000000,  -0.000000,   0.000000,   0.000212,  -0.000173,   0.000880
   -0.000000,  -0.000000,   0.000000,   0.000211,  -0.000174,   0.000892
   -0.000000,  -0.000000,   0.000000,   0.000210,  -0.000175,   0.000903
   -0.000000,  -0.000000,  -0.000000,   0.000209,  -0.000177,   0.000914
   -0.000000,  -0.000000,   0.000000,   0.000209,  -0.000178,   0.000925
   -0.000000,  -0.000000,   0.000000,   0.000208,  -0.000179,   0.000936
   -0.000000,  -0.000000,  -0.000000,   0.000207,  -0.000181,   0.000947
   -0.000000,  -0.000000,  -0.000000,   0.000206,  -0.000182,   0.000958
   -0.000000,  -0.000000,   0.000000,   0.000205,  -0.000183,   0.000968
   -0.000000,  -0.000000,  -0.000000,   0.000204,  -0.000184,   0.000979
   -0.000000,  -0.000000,   0.000000,   0.000204,  -0.000185,   0.000989
   -0.000000,  -0.000000,  -0.000000,   0.000203,  -0.000186,   0.000999
   -0.000000,  -0.000000,   0.000000,   0.000202,  -0.000186,   0.001009
   -0.000000,  -0.000000,  -0.000000,   0.000201,  -0.000187,   0.001018
   -0.000000,  -0.000000,   0.000000,   0.000200,  -0.000188,   0.001028
   -0.000000,  -0.000000,  -0.000000,   0.000199,  -0.000189,   0.001037
   -0.000000,  -0.000000,  -0.000000,   0.000198,  -0.000189,   0.001046
    0.000000,   0.000000,   0.000000,   0.000197,  -0.000190,   0.001055
   -0.000000,  -0.000000,   0.000000,   0.000196,  -0.000191,   0.001064
   -0.000000,  -0.000000,   0.000000,   0.000196,  -0.000191,   0.001072
   -0.000000,  -0.000000,  -0.000000,   0.000195,  -0.000191,   0.001081
   -0.000000,  -0.000000,   0.000000,   0.000194,  -0.000192,   0.001089
    0.000000,   0.000000,   0.000000,   0.000193,  -0.000192,   0.001097
   -0.000000,  -0.000000,  -0.000000,   0.000192,  -0.000193,   0.001105
   -0.000000,  -0.000000,   0.000000,   0.000191,  -0.000193,   0.001113
   -0.000000,  -0.000000,  -0.000000,   0.000190,  -0.000193,   0.001120
   -0.000000,  -0.000000,   0.000000,   0.000189,  -0.000193,   0.001127
   -0.000000,  -0.000000,  -0.000000,   0.000188,  -0.000193,   0.001134
   -0.000000,  -0.000000,  -0.000000,   0.000187,  -0.000193,   0.001141
   -0.000000,  -0.000000,   0.000000,   0.000186,  -0.000193,   0.001148
   -0.000000,  -0.000000,  -0.000000,   0.000186,  -0.000193,   0.001154
   -0.000000,  -0.000000,  -0.000000,   0.000185,  -0.000193,   0.001161
   -0.000000,  -0.000000,   0.000000,   0.000184,  -0.000193,   0.001167
    0.000000,   0.000000,   0.000000,   0.000183,  -0.000193,   0.001173
   -0.000000,  -0.000000,  -0.000000,   0.000182,  -0.000193,   0.001178
    0.000000,   0.000000,   0.000000,   0.000181,  -0.000193,   0.001184
   -0.000000,  -0.000000,  -0.000000,   0.000180,  -0.000193,   0.001189
    0.000000,   0.000000,   0.000000,   0.000179,  -0.000192,   0.001195
    0.000000,   0.000000,   0.000000,   0.000178,  -0.000192,   0.001199
    0.000000,   0.000000,   0.000000,   0.000177,  -0.000192,   0.001204
   -0.000000,  -0.000000,  -0.000000,   0.000176,  -0.000191,   0.001209
   -0.000000,  -0.000000,  -0.000000,   0.000175,  -0.000191,   0.001213
   -0.000000,  -0.000000,   0.000000,   0.000174,  -0.000190,   0.001217
    0.000000,   0.000000,   0.000000,   0.000173,  -0.000190,   0.001221
   -0.000000,  -0.000000,   0.000000,   0.000172,  -0.000189,   0.001225
    0.000000,   0.000000,   0.000000,   0.000171,  -0.000189,   0.001229
   -0.000000,  -0.000000,   0.000000,   0.000171,  -0.000188,   0.001232
   -0.000000,  -0.000000,  -0.000000,   0.000170,  -0.000188,   0.001235
   -0.000000,  -0.000000,  -0.000000,   0.000169,  -0.000187,   0.001238
    0.000000,   0.000000,   0.000000,   0.000168,  -0.000186,   0.001241
    0.000000,   0.000000,   0.000000,   0.000167,  -0.000186,   0.001244
    0.000000,   0.000000,   0.000000,   0.000166,  -0.000185,   0.001246
   -0.000000,  -0.000000,   0.000000,   0.000165,  -0.000184,   0.001248
    0.000000,   0.000000,   0.000000,   0.000164,  -0.000183,   0.001250
    0.000000,   0.000000,   0.000000,   0.000163,  -0.000183,   0.001252
    0.000000,   0.000000,   0.000000,   0.000162,  -0.000182,   0.001254
   -0.000000,  -0.000000,   0.000000,   0.000161,  -0.000181,   0.001256
   -0.000000,  -0.000000,  -0.000000,   0.000160,  -0.000180,   0.001257
    0.000000,   0.000000,   0.000000,   0.000159,  -0.000179,   0.001258
    0.000000,   0.000000,   0.000000,   0.000158,  -0.000178,   0.001259
   -0.000000,  -0.000000,  -0.000000,   0.000157,  -0.000177,   0.001260
    0.000000,   0.000000,   0.000000,   0.000157,  -0.000176,   0.001260
    0.000000,   0.000000,   0.000000,   0.000156,  -0.000175,   0.001261
    0.000000,   0.000000,   0.000000,   0.000155,  -0.000174,   0.001261
    0.000000,   0.000000,   0.000000,   0.000154,  -0.000173,   0.001261
    0.000000,   0.000000,   0.000000,   0.000153,  -0.000172,   0.001261
   -0.000000,  -0.000000,   0.000000,   0.000152,  -0.000171,   0.001261
    0.000000,   0.000000,   0.000000,   0.000151,  -0.000170,   0.001260
   -0.000000,  -0.000000,  -0.000000,   0.000150,  -0.000169,   0.001260
   -0.000000,  -0.000000,  -0.000000,   0.000149,  -0.000168,   0.001259
   -0.000000,  -0.000000,   0.000000,   0.000148,  -0.000167,   0.001258
    0.000000,   0.000000,   0.000000,   0.000147,  -0.000166,   0.001257
    0.000000,   0.000000,   0.000000,   0.000146,  -0.000165,   0.001256
   -0.000000,  -0.000000,   0.000000,   0.000145,  -0.000164,   0.001254
    0.000000,   0.000000,   0.000000,   0.000145,  -0.000163,   0.001253
    0.000000,   0.000000,   0.000000,   0.000144,  -0.000162,   0.001251
   -0.000000,  -0.000000,  -0.000000,   0.000143,  -0.000160,   0.001249
    0.000000,   0.000000,   0.000000,   0.000142,  -0.000159,   0.001247
   -0.000000,  -0.000000,   0.000000,   0.000141,  -0.000158,   0.001245
   -0.000000,  -0.000000,   0.000000,   0.000140,  -0.000157,   0.001242
    0.000000,   0.000000,   0.000000,   0.000139,  -0.000156,   0.001240
    0.000000,   0.000000,   0.000000,   0.000138,  -0.000154,   0.001237
    0.000000,   0.000000,   0.000000,   0.000137,  -0.000153,   0.001234
    0.000000,   0.000000,   0.000000,   0.000136,  -0.000152,   0.001231
    0.000000,   0.000000,   0.000000,   0.000136,  -0.000151,   0.001228
    0.000000,   0.000000,   0.000000,   0.000135,  -0.000150,   0.001225
    0.000000,   0.000000,   0.000000,   0.000134,  -0.000148,   0.001222
   -0.000000,  -0.000000,  -0.000000,   0.000133,  -0.000147,   0.001218
   -0.000000,  -0.000000,   0.000000,   0.000132,  -0.000146,   0.001215
   -0.000000,  -0.000000,   0.000000,   0.000131,  -0.000145,   0.001211
    0.000000,   0.000000,   0.000000,   0.000130,  -0.000144,   0.001207
   -0.000000,  -0.000000,   0.000000,   0.000129,  -0.000142,   0.001203
   -0.000000,  -0.000000,   0.000000,   0.000129,  -0.000141,   0.001199
    0.000000,   0.000000,   0.000000,   0.000128,  -0.000140,   0.001195
   -0.000000,  -0.000000,  -0.000000,   0.000127,  -0.000139,   0.001190
    0.000000,   0.000000,   0.000000,   0.000126,  -0.000138,   0.001186
    0.000000,   0.000000,   0.000000,   0.000125,  -0.000136,   0.001181
    0.000000,   0.000000,   0.000000,   0.000124,  -0.000135,   0.001176
    0.000000,   0.000000,   0.000000,   0.000123,  -0.000134,   0.001171
    0.000000,   0.000000,   0.000000,   0.000123,  -0.000133,   0.001166
    0.000000,   0.000000,   0.000000,   0.000122,  -0.000131,   0.001161
    0.000000,   0.000000,   0.000000,   0.000121,  -0.000130,   0.001156
    0.000000,   0.000000,   0.000000,   0.000120,  -0.000129,   0.001151
   -0.000000,  -0.000000,  -0.000000,   0.000119,  -0.000128,   0.001146
    0.000000,   0.000000,   0.000000,   0.000118,  -0.000127,   0.001140
   -0.000000,  -0.000000,   0.000000,   0.000117,  -0.000125,   0.001134
    0.000000,   0.000000,   0.000000,   0.000117,  -0.000124,   0.001129
    0.000000,   0.000000,   0.000000,   0.000116,  -0.000123,   0.001123
   -0.000000,  -0.000000,   0.000000,   0.000115,  -0.000122,   0.001117
    0.000000,   0.000000,   0.000000,   0.000114,  -0.000121,   0.001111
   -0.000000,  -0.000000,   0.000000,   0.000113,  -0.000120,   0.001105
    0.000000,   0.000000,   0.000000,   0.000112,  -0.000118,   0.001099
   -0.000000,  -0.000000,   0.000000,   0.000112,  -0.000117,   0.001093
    0.000000,   0.000000,   0.000000,   0.000111,  -0.000116,   0.001087
    0.000000,   0.000000,   0.000000,   0.000110,  -0.000115,   0.001080
   -0.000000,  -0.000000,   0.000000,   0.000109,  -0.000114,   0.001074
   -0.000000,  -0.000000,   0.000000,   0.000108,  -0.000113,   0.001067
   -0.000000,  -0.000000,   0.000000,   0.000108,  -0.000111,   0.001061
    0.000000,   0.000000,   0.000000,   0.000107,  -0.000110,   0.001054
    0.000000,   0.000000,   0.000000,   0.000106,  -0.000109,   0.001047
    0.000000,   0.000000,   0.000000,   0.000105,  -0.000108,   0.001040
    0.000000,   0.000000,   0.000000,   0.000104,  -0.000107,   0.001034
    0.000000,   0.000000,   0.000000,   0.000104,  -0.000106,   0.001027
    0.000000,   0.000000,   0.000000,   0.000103,  -0.000105,   0.001020
   -0.000000,  -0.000000,   0.000000,   0.000102,  -0.000104,   0.001013
    0.000000,   0.000000,   0.000000,   0.000101,  -0.000103,   0.001006
    0.000000,   0.000000,   0.000000,   0.000101,  -0.000102,   0.000998
   -0.000000,  -0.000000,  -0.000000,   0.000100,  -0.000101,   0.000991
   -0.000000,  -0.000000,   0.000000,   0.000099,  -0.000099,   0.000984
    0.000000,   0.000000,   0.000000,   0.000098,  -0.000098,   0.000977
    0.000000,   0.000000,   0.000000,   0.000097,  -0.000097,   0.000969
   -0.000000,  -0.000000,  -0.000000,   0.000097,  -0.000096,   0.000962
    0.000000,   0.000000,   0.000000,   0.000096,  -0.000095,   0.000954
    0.000000,   0.000000,   0.000000,   0.000095,  -0.000094,   0.000947
   -0.000000,  -0.000000,   0.000000,   0.000094,  -0.000093,   0.000940
    0.000000,   0.000000,   0.000000,   0.000094,  -0.000092,   0.000932
    0.000000,   0.000000,   0.000000,   0.000093,  -0.000091,   0.000924
   -0.000000,  -0.000000,  -0.000000,   0.000092,  -0.000090,   0.000917
    0.000000,   0.000000,   0.000000,   0.000091,  -0.000090,   0.000909
    0.000000,   0.000000,   0.000000,   0.000091,  -0.000089,   0.000902
    0.000000,   0.000000,   0.000000,   0.000090,  -0.000088,   0.000894
   -0.000000,  -0.000000,   0.000000,   0.000089,  -0.000086,   0.000886
    0.000000,   0.000000,   0.000000,   0.000089,  -0.000086,   0.000878
    0.000000,   0.000000,   0.000000,   0.000088,  -0.000085,   0.000871
    0.000000,   0.000000,   0.000000,   0.000087,  -0.000084,   0.000863
    0.000000,   0.000000,   0.000000,   0.000086,  -0.000083,   0.000855
   -0.000000,  -0.000000,  -0.000000,   0.000086,  -0.000082,   0.000847
    0.000000,   0.000000,   0.000000,   0.000085,  -0.000081,   0.000840
    0.000000,   0.000000,   0.000000,   0.000084,  -0.000080,   0.000832
    0.000000,   0.000000,   0.000000,   0.000084,  -0.000080,   0.000824
    0.000000,   0.000000,   0.000000,   0.000083,  -0.000079,   0.000816
    0.000000,   0.000000,   0.000000,   0.000082,  -0.000078,   0.000809
    0.000000,   0.000000,   0.000000,   0.000081,  -0.000077,   0.000801
    0.000000,   0.000000,   0.000000,   0.000081,  -0.000076,   0.000793
    0.000000,   0.000000,   0.000000,   0.000080,  -0.000075,   0.000785
   -0.000000,  -0.000000,   0.000000,   0.000079,  -0.000075,   0.000777
    0.000000,   0.000000,   0.000000,   0.000079,  -0.000074,   0.000770
    0.000000,   0.000000,   0.000000,   0.000078,  -0.000073,   0.000762
   -0.000000,  -0.000000,   0.000000,   0.000077,  -0.000072,   0.000754
